id_election;annee;type_election;tour;code_commune;libelle_commune;nom;nuance;parti_politique;famille_politique;voix;ratio_voix_inscrits;ratio_voix_exprimes
2014_euro_t1;2014;euro;1;69146;Oingt;LE PEN;LFN;Rassemblement National;Extreme droite;52;9.56;18.12
2014_euro_t1;2014;euro;1;69146;Oingt;LESCURE;LDVD;Divers droite;Droite;7;1.29;2.44
2014_euro_t1;2014;euro;1;69146;Oingt;MALEGARIE;LDIV;Divers;Divers;1;0.18;0.35
2014_euro_t1;2014;euro;1;69146;Oingt;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69146;Oingt;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69146;Oingt;MIRA;LDIV;Divers;Divers;8;1.47;2.79
2014_euro_t1;2014;euro;1;69146;Oingt;MURE-RAVAUD;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69146;Oingt;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;88;16.18;30.66
2014_euro_t1;2014;euro;1;69146;Oingt;PEILLON;LUG;Union de la gauche;Gauche;29;5.33;10.1
2014_euro_t1;2014;euro;1;69146;Oingt;RAMBAUD;LDVD;Divers droite;Droite;14;2.57;4.88
2014_euro_t1;2014;euro;1;69146;Oingt;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69146;Oingt;RIVASI;LVEC;Divers extreme droite;Extreme droite;30;5.51;10.45
2014_euro_t1;2014;euro;1;69146;Oingt;ROMANI;LDIV;Divers;Divers;6;1.1;2.09
2014_euro_t1;2014;euro;1;69146;Oingt;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69146;Oingt;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69146;Oingt;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;5;0.92;1.74
2014_euro_t1;2014;euro;1;69147;Les Olmes;ALFONSI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69147;Les Olmes;ARNAUD;LDIV;Divers;Divers;1;0.15;0.39
2014_euro_t1;2014;euro;1;69147;Les Olmes;COUTELIS;LDVG;Divers gauche;Gauche;14;2.09;5.51
2014_euro_t1;2014;euro;1;69147;Les Olmes;DAGRAIN;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69147;Les Olmes;GOMEZ;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69147;Les Olmes;GOULARD;LUC;Union du centre;Centre;29;4.32;11.42
2014_euro_t1;2014;euro;1;69147;Les Olmes;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69147;Les Olmes;LE PEN;LFN;Rassemblement National;Extreme droite;78;11.62;30.71
2014_euro_t1;2014;euro;1;69147;Les Olmes;LESCURE;LDVD;Divers droite;Droite;8;1.19;3.15
2014_euro_t1;2014;euro;1;69147;Les Olmes;MALEGARIE;LDIV;Divers;Divers;1;0.15;0.39
2014_euro_t1;2014;euro;1;69147;Les Olmes;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69147;Les Olmes;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69147;Les Olmes;MIRA;LDIV;Divers;Divers;8;1.19;3.15
2014_euro_t1;2014;euro;1;69147;Les Olmes;MURE-RAVAUD;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69147;Les Olmes;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;48;7.15;18.9
2014_euro_t1;2014;euro;1;69147;Les Olmes;PEILLON;LUG;Union de la gauche;Gauche;34;5.07;13.39
2014_euro_t1;2014;euro;1;69147;Les Olmes;RAMBAUD;LDVD;Divers droite;Droite;6;0.89;2.36
2014_euro_t1;2014;euro;1;69147;Les Olmes;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69147;Les Olmes;RIVASI;LVEC;Divers extreme droite;Extreme droite;20;2.98;7.87
2014_euro_t1;2014;euro;1;69147;Les Olmes;ROMANI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69147;Les Olmes;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69147;Les Olmes;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69147;Les Olmes;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;7;1.04;2.76
2014_euro_t1;2014;euro;1;69148;Orliénas;ALFONSI;LDIV;Divers;Divers;4;0.24;0.49
2014_euro_t1;2014;euro;1;69148;Orliénas;ARNAUD;LDIV;Divers;Divers;1;0.06;0.12
2014_euro_t1;2014;euro;1;69148;Orliénas;COUTELIS;LDVG;Divers gauche;Gauche;41;2.48;5.04
2014_euro_t1;2014;euro;1;69148;Orliénas;DAGRAIN;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69148;Orliénas;GOMEZ;LEXG;Extreme gauche;Extreme gauche;4;0.24;0.49
2014_euro_t1;2014;euro;1;69148;Orliénas;GOULARD;LUC;Union du centre;Centre;90;5.44;11.07
2014_euro_t1;2014;euro;1;69148;Orliénas;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69148;Orliénas;LE PEN;LFN;Rassemblement National;Extreme droite;182;11.01;22.39
2014_euro_t1;2014;euro;1;69148;Orliénas;LESCURE;LDVD;Divers droite;Droite;26;1.57;3.2
2014_euro_t1;2014;euro;1;69148;Orliénas;MALEGARIE;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69148;Orliénas;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69148;Orliénas;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69148;Orliénas;MIRA;LDIV;Divers;Divers;15;0.91;1.85
2014_euro_t1;2014;euro;1;69148;Orliénas;MURE-RAVAUD;LDVD;Divers droite;Droite;2;0.12;0.25
2014_euro_t1;2014;euro;1;69148;Orliénas;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;187;11.31;23.0
2014_euro_t1;2014;euro;1;69148;Orliénas;PEILLON;LUG;Union de la gauche;Gauche;96;5.81;11.81
2014_euro_t1;2014;euro;1;69148;Orliénas;RAMBAUD;LDVD;Divers droite;Droite;42;2.54;5.17
2014_euro_t1;2014;euro;1;69148;Orliénas;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69148;Orliénas;RIVASI;LVEC;Divers extreme droite;Extreme droite;98;5.93;12.05
2014_euro_t1;2014;euro;1;69148;Orliénas;ROMANI;LDIV;Divers;Divers;2;0.12;0.25
2014_euro_t1;2014;euro;1;69148;Orliénas;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69148;Orliénas;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69148;Orliénas;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;23;1.39;2.83
2014_euro_t1;2014;euro;1;69149;Oullins;ALFONSI;LDIV;Divers;Divers;4;0.02;0.06
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;ALFONSI;LDIV;Divers;Divers;4;0.02;0.06
2014_euro_t1;2014;euro;1;69149;Oullins;ARNAUD;LDIV;Divers;Divers;13;0.08;0.19
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;ARNAUD;LDIV;Divers;Divers;13;0.08;0.19
2014_euro_t1;2014;euro;1;69149;Oullins;COUTELIS;LDVG;Divers gauche;Gauche;316;1.96;4.57
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;COUTELIS;LDVG;Divers gauche;Gauche;316;1.96;4.57
2014_euro_t1;2014;euro;1;69149;Oullins;DAGRAIN;LDIV;Divers;Divers;5;0.03;0.07
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;DAGRAIN;LDIV;Divers;Divers;5;0.03;0.07
2014_euro_t1;2014;euro;1;69149;Oullins;GOMEZ;LEXG;Extreme gauche;Extreme gauche;93;0.58;1.34
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;GOMEZ;LEXG;Extreme gauche;Extreme gauche;93;0.58;1.34
2014_euro_t1;2014;euro;1;69149;Oullins;GOULARD;LUC;Union du centre;Centre;690;4.28;9.97
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;GOULARD;LUC;Union du centre;Centre;690;4.28;9.97
2014_euro_t1;2014;euro;1;69149;Oullins;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69149;Oullins;LE PEN;LFN;Rassemblement National;Extreme droite;1329;8.25;19.21
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;LE PEN;LFN;Rassemblement National;Extreme droite;1329;8.25;19.21
2014_euro_t1;2014;euro;1;69149;Oullins;LESCURE;LDVD;Divers droite;Droite;123;0.76;1.78
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;LESCURE;LDVD;Divers droite;Droite;123;0.76;1.78
2014_euro_t1;2014;euro;1;69149;Oullins;MALEGARIE;LDIV;Divers;Divers;13;0.08;0.19
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;MALEGARIE;LDIV;Divers;Divers;13;0.08;0.19
2014_euro_t1;2014;euro;1;69149;Oullins;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69149;Oullins;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69149;Oullins;MIRA;LDIV;Divers;Divers;129;0.8;1.86
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;MIRA;LDIV;Divers;Divers;129;0.8;1.86
2014_euro_t1;2014;euro;1;69149;Oullins;MURE-RAVAUD;LDVD;Divers droite;Droite;34;0.21;0.49
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;MURE-RAVAUD;LDVD;Divers droite;Droite;34;0.21;0.49
2014_euro_t1;2014;euro;1;69149;Oullins;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;1475;9.16;21.32
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;1475;9.16;21.32
2014_euro_t1;2014;euro;1;69149;Oullins;PEILLON;LUG;Union de la gauche;Gauche;1096;6.81;15.84
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;PEILLON;LUG;Union de la gauche;Gauche;1096;6.81;15.84
2014_euro_t1;2014;euro;1;69149;Oullins;RAMBAUD;LDVD;Divers droite;Droite;243;1.51;3.51
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;RAMBAUD;LDVD;Divers droite;Droite;243;1.51;3.51
2014_euro_t1;2014;euro;1;69149;Oullins;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69149;Oullins;RIVASI;LVEC;Divers extreme droite;Extreme droite;860;5.34;12.43
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;RIVASI;LVEC;Divers extreme droite;Extreme droite;860;5.34;12.43
2014_euro_t1;2014;euro;1;69149;Oullins;ROMANI;LDIV;Divers;Divers;41;0.25;0.59
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;ROMANI;LDIV;Divers;Divers;41;0.25;0.59
2014_euro_t1;2014;euro;1;69149;Oullins;SALVARESI;LDIV;Divers;Divers;9;0.06;0.13
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;SALVARESI;LDIV;Divers;Divers;9;0.06;0.13
2014_euro_t1;2014;euro;1;69149;Oullins;SANSON;LDIV;Divers;Divers;1;0.01;0.01
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;SANSON;LDIV;Divers;Divers;1;0.01;0.01
2014_euro_t1;2014;euro;1;69149;Oullins;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;445;2.76;6.43
2014_euro_t1;2014;euro;1;69149;Oullins-Pierre-Bénite;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;445;2.76;6.43
2014_euro_t1;2014;euro;1;69150;Ouroux;ALFONSI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69150;Ouroux;ARNAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69150;Ouroux;COUTELIS;LDVG;Divers gauche;Gauche;3;1.2;2.19
2014_euro_t1;2014;euro;1;69150;Ouroux;DAGRAIN;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69150;Ouroux;GOMEZ;LEXG;Extreme gauche;Extreme gauche;2;0.8;1.46
2014_euro_t1;2014;euro;1;69150;Ouroux;GOULARD;LUC;Union du centre;Centre;27;10.84;19.71
2014_euro_t1;2014;euro;1;69150;Ouroux;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69150;Ouroux;LE PEN;LFN;Rassemblement National;Extreme droite;38;15.26;27.74
2014_euro_t1;2014;euro;1;69150;Ouroux;LESCURE;LDVD;Divers droite;Droite;4;1.61;2.92
2014_euro_t1;2014;euro;1;69150;Ouroux;MALEGARIE;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69150;Ouroux;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69150;Ouroux;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69150;Ouroux;MIRA;LDIV;Divers;Divers;2;0.8;1.46
2014_euro_t1;2014;euro;1;69150;Ouroux;MURE-RAVAUD;LDVD;Divers droite;Droite;1;0.4;0.73
2014_euro_t1;2014;euro;1;69150;Ouroux;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;27;10.84;19.71
2014_euro_t1;2014;euro;1;69150;Ouroux;PEILLON;LUG;Union de la gauche;Gauche;12;4.82;8.76
2014_euro_t1;2014;euro;1;69150;Ouroux;RAMBAUD;LDVD;Divers droite;Droite;7;2.81;5.11
2014_euro_t1;2014;euro;1;69150;Ouroux;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69150;Ouroux;RIVASI;LVEC;Divers extreme droite;Extreme droite;3;1.2;2.19
2014_euro_t1;2014;euro;1;69150;Ouroux;ROMANI;LDIV;Divers;Divers;2;0.8;1.46
2014_euro_t1;2014;euro;1;69150;Ouroux;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69150;Ouroux;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69150;Ouroux;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;9;3.61;6.57
2014_euro_t1;2014;euro;1;69151;Le Perréon;ALFONSI;LDIV;Divers;Divers;1;0.1;0.21
2014_euro_t1;2014;euro;1;69151;Le Perréon;ARNAUD;LDIV;Divers;Divers;2;0.2;0.43
2014_euro_t1;2014;euro;1;69151;Le Perréon;COUTELIS;LDVG;Divers gauche;Gauche;14;1.38;2.99
2014_euro_t1;2014;euro;1;69151;Le Perréon;DAGRAIN;LDIV;Divers;Divers;1;0.1;0.21
2014_euro_t1;2014;euro;1;69151;Le Perréon;GOMEZ;LEXG;Extreme gauche;Extreme gauche;5;0.49;1.07
2014_euro_t1;2014;euro;1;69151;Le Perréon;GOULARD;LUC;Union du centre;Centre;38;3.74;8.12
2014_euro_t1;2014;euro;1;69151;Le Perréon;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69151;Le Perréon;LE PEN;LFN;Rassemblement National;Extreme droite;167;16.45;35.68
2014_euro_t1;2014;euro;1;69151;Le Perréon;LESCURE;LDVD;Divers droite;Droite;7;0.69;1.5
2014_euro_t1;2014;euro;1;69151;Le Perréon;MALEGARIE;LDIV;Divers;Divers;1;0.1;0.21
2014_euro_t1;2014;euro;1;69151;Le Perréon;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69151;Le Perréon;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69151;Le Perréon;MIRA;LDIV;Divers;Divers;12;1.18;2.56
2014_euro_t1;2014;euro;1;69151;Le Perréon;MURE-RAVAUD;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69151;Le Perréon;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;120;11.82;25.64
2014_euro_t1;2014;euro;1;69151;Le Perréon;PEILLON;LUG;Union de la gauche;Gauche;32;3.15;6.84
2014_euro_t1;2014;euro;1;69151;Le Perréon;RAMBAUD;LDVD;Divers droite;Droite;21;2.07;4.49
2014_euro_t1;2014;euro;1;69151;Le Perréon;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69151;Le Perréon;RIVASI;LVEC;Divers extreme droite;Extreme droite;30;2.96;6.41
2014_euro_t1;2014;euro;1;69151;Le Perréon;ROMANI;LDIV;Divers;Divers;2;0.2;0.43
2014_euro_t1;2014;euro;1;69151;Le Perréon;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69151;Le Perréon;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69151;Le Perréon;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;15;1.48;3.21
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;ALFONSI;LDIV;Divers;Divers;3;0.05;0.15
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;ARNAUD;LDIV;Divers;Divers;5;0.08;0.24
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;COUTELIS;LDVG;Divers gauche;Gauche;73;1.16;3.54
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;DAGRAIN;LDIV;Divers;Divers;1;0.02;0.05
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;GOMEZ;LEXG;Extreme gauche;Extreme gauche;32;0.51;1.55
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;GOULARD;LUC;Union du centre;Centre;149;2.38;7.22
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;GUIGON;LDVD;Divers droite;Droite;1;0.02;0.05
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;LE PEN;LFN;Rassemblement National;Extreme droite;525;8.37;25.44
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;LESCURE;LDVD;Divers droite;Droite;26;0.41;1.26
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;MALEGARIE;LDIV;Divers;Divers;8;0.13;0.39
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;MIRA;LDIV;Divers;Divers;46;0.73;2.23
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;MURE-RAVAUD;LDVD;Divers droite;Droite;5;0.08;0.24
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;381;6.07;18.46
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;PEILLON;LUG;Union de la gauche;Gauche;283;4.51;13.71
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;RAMBAUD;LDVD;Divers droite;Droite;61;0.97;2.96
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;RIVASI;LVEC;Divers extreme droite;Extreme droite;197;3.14;9.54
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;ROMANI;LDIV;Divers;Divers;15;0.24;0.73
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69152;Pierre-Bénite;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;253;4.03;12.26
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;ALFONSI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;ARNAUD;LDIV;Divers;Divers;1;0.13;0.25
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;COUTELIS;LDVG;Divers gauche;Gauche;15;1.98;3.69
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;DAGRAIN;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;GOMEZ;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;GOULARD;LUC;Union du centre;Centre;55;7.27;13.51
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;LE PEN;LFN;Rassemblement National;Extreme droite;75;9.91;18.43
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;LESCURE;LDVD;Divers droite;Droite;18;2.38;4.42
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;MALEGARIE;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;MIRA;LDIV;Divers;Divers;10;1.32;2.46
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;MURE-RAVAUD;LDVD;Divers droite;Droite;2;0.26;0.49
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;118;15.59;28.99
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;PEILLON;LUG;Union de la gauche;Gauche;38;5.02;9.34
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;RAMBAUD;LDVD;Divers droite;Droite;17;2.25;4.18
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;RIVASI;LVEC;Divers extreme droite;Extreme droite;47;6.21;11.55
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;ROMANI;LDIV;Divers;Divers;3;0.4;0.74
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69153;Poleymieux-Au-Mont-D'Or;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;8;1.06;1.97
2014_euro_t1;2014;euro;1;69154;Pollionnay;ALFONSI;LDIV;Divers;Divers;1;0.08;0.17
2014_euro_t1;2014;euro;1;69154;Pollionnay;ARNAUD;LDIV;Divers;Divers;2;0.15;0.33
2014_euro_t1;2014;euro;1;69154;Pollionnay;COUTELIS;LDVG;Divers gauche;Gauche;22;1.66;3.67
2014_euro_t1;2014;euro;1;69154;Pollionnay;DAGRAIN;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69154;Pollionnay;GOMEZ;LEXG;Extreme gauche;Extreme gauche;3;0.23;0.5
2014_euro_t1;2014;euro;1;69154;Pollionnay;GOULARD;LUC;Union du centre;Centre;78;5.9;13.0
2014_euro_t1;2014;euro;1;69154;Pollionnay;GUIGON;LDVD;Divers droite;Droite;0;0.0;0.0
2014_euro_t1;2014;euro;1;69154;Pollionnay;LE PEN;LFN;Rassemblement National;Extreme droite;114;8.62;19.0
2014_euro_t1;2014;euro;1;69154;Pollionnay;LESCURE;LDVD;Divers droite;Droite;20;1.51;3.33
2014_euro_t1;2014;euro;1;69154;Pollionnay;MALEGARIE;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69154;Pollionnay;MAYAUD;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69154;Pollionnay;MICHEL;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69154;Pollionnay;MIRA;LDIV;Divers;Divers;15;1.13;2.5
2014_euro_t1;2014;euro;1;69154;Pollionnay;MURE-RAVAUD;LDVD;Divers droite;Droite;5;0.38;0.83
2014_euro_t1;2014;euro;1;69154;Pollionnay;MUSELIER;LUMP;Union pour un Mouvement Populaire;Droite;162;12.25;27.0
2014_euro_t1;2014;euro;1;69154;Pollionnay;PEILLON;LUG;Union de la gauche;Gauche;62;4.69;10.33
2014_euro_t1;2014;euro;1;69154;Pollionnay;RAMBAUD;LDVD;Divers droite;Droite;26;1.97;4.33
2014_euro_t1;2014;euro;1;69154;Pollionnay;RICERCHI;LEXG;Extreme gauche;Extreme gauche;0;0.0;0.0
2014_euro_t1;2014;euro;1;69154;Pollionnay;RIVASI;LVEC;Divers extreme droite;Extreme droite;79;5.98;13.17
2014_euro_t1;2014;euro;1;69154;Pollionnay;ROMANI;LDIV;Divers;Divers;4;0.3;0.67
2014_euro_t1;2014;euro;1;69154;Pollionnay;SALVARESI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69154;Pollionnay;SANSON;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69154;Pollionnay;VERGIAT;LFG;Front de Gauche / NUPES;Gauche radicale;7;0.53;1.17
2014_euro_t1;2014;euro;1;69155;Pomeys;ALFONSI;LDIV;Divers;Divers;0;0.0;0.0
2014_euro_t1;2014;euro;1;69155;Pomeys;ARNAUD;LDIV;Divers;Divers;2;0.24;0.54
